-61.875,56.33387899,3.4207966,0.0333412,-5.708879,90.20619909
28.125,82.95955527,3.8717604,0.034027487,1.4154447,89.97967586
129.375,44.99487352,3.0240805,0.041927915,5.6301265,72.42432751
16.875,56.53575706,4.7730584,0.027405636,5.339243,84.02073196
-84.375,40.39140129,2.3475006,0.0530815,10.233599,78.58080731
151.875,43.01183009,3.221477,0.04387862,-3.63683,87.0545449
-73.125,72.94444881,4.212779,0.03469399,0.18055119,79.23143064
-95.625,55.74470139,3.6302898,0.032461237,-5.1197014,79.1116018
174.375,51.61407846,3.4153464,0.0359556,-0.98907846,80.71532338
-140.625,46.23335314,4.189509,0.032862756,4.391647,78.32995495
-174.375,74.16054678,3.5810902,0.040237345,-1.0355468,74.14336318
-16.875,76.63937426,4.366618,0.033912808,7.7356257,73.92455124
106.875,48.23502874,4.0437527,0.03867667,2.3899713,64.40215421
-106.875,37.56968856,2.3504581,0.044566903,1.8053114,59.2462698
174.375,47.59410667,3.1859148,0.038261898,3.0308933,84.04726725
151.875,51.18854862,3.6576328,0.03843732,-0.5635486,73.22990051
163.125,44.85185242,2.8200793,0.044931993,5.7731476,82.77047949
5.625,88.65078449,4.5591464,0.02841379,-6.9742155,56.84526024
-118.125,34.82818794,2.624276,0.046382543,4.546812,76.23570284
-50.625,50.67489412,2.916033,0.0415555,-0.049894117,90.36790381
129.375,49.41839945,3.0082939,0.04455775,1.2066005,74.25709949
174.375,54.20097756,3.620877,0.037609383,-3.5759776,95.88180625
-106.875,41.71054745,3.2321925,0.04296157,8.914453,97.26976899
129.375,53.93693829,2.854488,0.04608312,7.9380617,67.37331382
151.875,39.28570241,4.468779,0.029862119,0.08929759,80.29474083
16.875,47.94308305,3.6980984,0.04227732,2.681917,69.70121305
-16.875,75.7251997,2.9371204,0.045699343,8.6498,81.31209067
28.125,58.06513023,2.4604216,0.0476573,3.8098698,88.34821688
28.125,53.6596508,4.3594995,0.031039584,8.215349,78.00420957
-28.125,55.19410515,3.1497595,0.04447213,6.680895,62.76480077
-28.125,62.56474566,4.002676,0.03608224,-0.68974566,84.14669431
-140.625,32.32648373,2.4077756,0.045817446,7.0485163,61.67883485
151.875,43.02014685,3.4275525,0.04021755,-3.6451468,81.23899399
163.125,44.44305801,3.258301,0.041437108,-5.068058,92.41664638
-118.125,44.73736572,4.6606436,0.028071452,5.8876343,63.76648217
-163.125,45.36170197,2.8264875,0.047626972,5.263298,84.06652155
61.875,50.4580745,4.1479006,0.033971373,0.1669255,72.53507219
140.625,34.52062988,2.7265165,0.05091239,4.85437,94.16830303
-61.875,66.96651793,5.020372,0.022822684,-5.091518,71.24785474
-106.875,42.30915451,3.1839802,0.043549206,8.3158455,81.48492178
50.625,58.08262205,3.6871767,0.0365031,-7.457622,73.47670939
-28.125,32.34354162,2.7072773,0.049144965,7.0314584,83.64580922
163.125,52.89195609,3.6160772,0.033964828,-2.266956,73.65407575
-106.875,48.50967836,4.447678,0.030207101,2.1153216,66.8007254
-95.625,53.51347065,3.8508735,0.036743358,8.361529,69.1692301
-39.375,55.64724255,3.8363848,0.04238439,-5.0222425,66.54653308
73.125,59.80840588,3.611623,0.042806484,2.0665941,79.17900893
-84.375,78.5075202,4.852222,0.02734115,-5.38252,64.79152281
-84.375,54.79595995,4.8475943,0.029680267,7.07904,68.77389875
-84.375,57.98892546,3.5703032,0.035170894,-7.3639255,76.89880492
140.625,36.2083683,2.5996258,0.044464774,-8.083368,78.36972031
174.375,51.73201191,3.62286,0.042017125,-1.1070119,72.2709761
174.375,51.98614597,3.3029697,0.042812046,-1.361146,86.63377109
-129.375,44.86354256,3.8507705,0.03547472,5.7614574,70.8201483
39.375,53.06025767,4.850399,0.026141088,-2.4352577,72.36131901
-28.125,41.1596688,2.800175,0.04400338,-1.7846688,87.78362661
174.375,62.30991632,4.076473,0.03383429,-0.43491632,78.77037921
-140.625,76.86518049,3.5169704,0.038401887,7.5098195,65.04912339
28.125,41.97797394,3.9831283,0.030452423,8.647026,86.69154083
-106.875,38.02170837,3.139121,0.032714333,1.3532916,87.49861648
-39.375,36.12943459,2.0579078,0.0496368,3.2455654,72.80993267
151.875,43.98678827,1.9775127,0.05339323,6.6382117,75.72108906
-39.375,44.91635513,2.9679303,0.04390693,5.708645,79.2005855
-118.125,57.03833961,3.7473488,0.03939824,4.8366604,83.47528671
28.125,55.84620142,3.1500034,0.045076117,6.0287986,93.51120468
-95.625,45.47129726,3.527911,0.03721607,-6.0962973,75.85300734
-84.375,70.14304543,4.4729843,0.02815423,-8.268045,69.89054589
140.625,56.44641542,4.049682,0.033766646,5.4285846,68.02160806
174.375,72.73458353,3.1630256,0.04066983,0.39041647,73.00153996
-50.625,32.42144012,2.7624981,0.040124573,6.95356,64.17302869
174.375,59.03682995,4.093497,0.032636624,2.83817,65.48474603
-73.125,45.83549929,3.233843,0.04087265,4.7895007,70.37811894
-95.625,58.23683715,4.8590465,0.026093692,3.6381629,86.67926015
-5.625,56.38111591,3.5112364,0.043442424,5.493884,67.22472989
84.375,43.68728113,2.8735526,0.041733995,6.937719,77.08637558
-50.625,38.00980914,3.7840421,0.037928052,1.3651909,82.71915745
-16.875,44.72285509,3.1014335,0.046995845,5.902145,83.88703784
163.125,55.54771519,3.5348642,0.03466734,-4.922715,94.26723832
163.125,46.25117826,4.554797,0.029451465,-6.8761783,75.41205032
163.125,43.33462667,2.9766812,0.039689746,-3.9596267,98.62097165
-84.375,57.41749525,4.313225,0.026320029,-6.7924953,55.36680773
-84.375,72.68005762,3.841972,0.031262573,0.44494238,102.2624119
-28.125,46.0315361,2.7059488,0.054149862,4.593464,84.2843636
-28.125,49.1999737,3.1793296,0.045668177,1.4250263,90.56835621
16.875,70.2834022,5.2982564,0.02751445,2.8415978,76.10552626
-39.375,38.32336056,2.8964422,0.041186232,1.0516394,87.01906889
-95.625,40.55640268,2.9236746,0.038407516,-1.1814027,67.18375558
174.375,47.43597412,3.0667737,0.042028956,3.1890259,81.16623881
-163.125,38.78207737,2.7763398,0.04408431,0.5929226,73.71726183
174.375,40.57773232,2.8187206,0.039295696,-1.2027323,91.80236648
-16.875,33.92600489,1.8853456,0.048472337,5.448995,63.9434592
-118.125,43.28798175,3.7493198,0.03548997,-3.9129817,99.05932636
163.125,51.59553307,4.171205,0.035428498,-0.9705331,83.80429693
-84.375,56.67117071,4.111987,0.027888156,-6.0461707,91.90205992
28.125,69.30904818,6.1019964,0.02503494,3.8159518,81.62145726
39.375,45.32077551,2.7323906,0.04350649,5.3042245,84.28654243
-95.625,45.67046356,3.2440305,0.041488167,4.9545364,80.56436937
95.625,68.66697598,4.7234464,0.02804764,-6.791976,81.18126523
-140.625,44.90836334,3.377098,0.036083158,5.7166367,71.9383049
-118.125,42.56494236,3.666207,0.03530047,-3.1899424,87.30571827
-39.375,58.25883198,3.7284243,0.03763003,3.616168,76.30727639
-95.625,40.82050991,3.5326948,0.039245967,9.80449,85.70736521
-95.625,67.30894375,4.490831,0.023681495,-5.4339437,72.90489279
39.375,43.17308187,3.5185592,0.04156309,7.451918,90.51823628
163.125,54.59006476,3.2371006,0.043240923,-3.9650648,86.60781637
-39.375,50.42391492,2.6022835,0.043090478,0.20108508,83.77792557
28.125,44.41038179,4.2768703,0.027185714,-5.035382,79.28899547
-106.875,48.67183936,3.6598773,0.039055597,1.9531606,71.25511523
129.375,67.14555168,3.3374193,0.04120503,-5.2705517,86.24136989
-39.375,49.04248643,2.7374837,0.04525283,1.5825136,77.45930391
-61.875,63.09210002,4.809216,0.030385848,-1.2171,78.980469
-28.125,45.6785059,2.5998714,0.04738856,4.946494,70.7840849
-151.875,45.16832018,3.178385,0.039681025,-5.79332,83.15350284
-174.375,46.78265953,4.4428873,0.027506704,3.8423405,68.75468543
-174.375,34.08508158,2.6691282,0.041547198,5.2899184,78.99289994
151.875,44.8399148,3.871154,0.033460345,-5.464915,91.4897214
-28.125,55.02813244,3.4320147,0.044095222,6.8468676,79.68171086
-174.375,42.8838563,2.6719651,0.048345666,7.7411437,81.25675248
-61.875,78.77571011,4.626327,0.024452135,-5.65071,83.83721161
-151.875,38.25185943,3.9195566,0.030963171,1.1231406,77.64669698
16.875,52.02577603,4.057663,0.029360123,-1.400776,82.11827839
84.375,51.09002104,4.1615167,0.027160043,-0.46502104,88.32692718
174.375,64.95081234,5.7879853,0.019723503,-3.0758123,80.25325426
-5.625,80.02426624,3.2790256,0.03972653,4.3507338,72.6316579
-28.125,39.64468136,2.9040668,0.043172736,-0.26968136,81.74785674
28.125,48.24151945,3.4805481,0.03736649,2.3834805,70.23749218
-39.375,56.52663279,3.4421844,0.038984645,-5.901633,95.25654341
-84.375,70.39598083,5.796999,0.01872295,-8.520981,76.24221201
151.875,42.63062859,3.3336058,0.04026215,-3.2556286,95.0998657
-16.875,56.22685337,2.66448,0.049155608,5.6481466,85.55008645
-39.375,35.4575665,1.8554285,0.057752643,3.9174335,74.67277114
-95.625,43.39759064,3.4783819,0.03777751,7.2274094,52.93033924
151.875,36.26240349,3.5898252,0.033414267,-8.1374035,86.4491784
-16.875,45.41893482,3.6364632,0.031098388,-6.043935,73.41079807
-95.625,51.47272223,3.3460886,0.038206447,-0.84772223,89.07304338
-95.625,63.76773715,3.935634,0.034313194,-1.8927372,69.23198588
140.625,45.42765903,3.3252687,0.03552541,5.197341,69.67917203
-118.125,61.24809915,5.1775475,0.023100983,0.62690085,70.78600418
-16.875,49.39734042,2.8192406,0.046615273,1.2276596,94.89569086
-84.375,64.09253693,3.5963323,0.03519562,9.032463,83.21169605
151.875,41.41292286,2.3032134,0.048679385,-2.0379229,84.2532316
151.875,45.54900408,4.513944,0.031167854,-6.174004,92.79910282
-84.375,64.71782517,4.8355646,0.019100185,-2.8428252,101.6933478
-39.375,55.52846241,4.0248137,0.030592993,6.3465376,82.0209277
-118.125,43.94985151,4.1781597,0.030108558,6.6751485,78.35881933
-5.625,56.61326122,3.983766,0.037663534,5.261739,73.14670197
-129.375,58.40617704,4.5074897,0.028085016,3.468823,57.69220369
163.125,60.39675319,2.663818,0.04605691,1.4782468,78.72381098
-28.125,45.53714848,3.0715394,0.041858725,5.0878515,71.99272102
84.375,36.61677957,4.0830574,0.03812166,2.7582204,92.36637618
-95.625,83.51072127,3.268094,0.038995843,0.86427873,76.68782721
-95.625,56.57142162,3.6883593,0.038942717,-5.9464216,97.07305954
-95.625,85.35873777,3.3212845,0.039206717,-0.98373777,83.19251688
-73.125,67.70963478,4.7128124,0.024622666,-5.834635,96.39133153
-95.625,55.7041893,3.8959115,0.037499912,-5.0791893,73.49758245
-106.875,57.15941954,4.787056,0.024980318,4.7155805,69.11542187
140.625,38.29489839,2.8653116,0.04721085,1.0801016,91.21324901
5.625,46.00255394,2.770128,0.048496444,4.622446,59.77362188
-28.125,54.10256076,2.6855133,0.047931373,-3.4775608,71.85089214
-95.625,52.26751924,4.1149106,0.033539202,-1.6425192,85.81530952
-16.875,48.41872096,3.607923,0.03553875,2.206279,60.81495252
-174.375,66.39498997,4.9471016,0.02138564,-4.51999,90.19741546
174.375,67.65456533,3.6738226,0.036632713,5.4704347,62.10566703
-95.625,54.3523438,4.787611,0.025088891,-3.7273438,87.09292373
-16.875,49.25597274,3.4207428,0.043869898,1.3690273,85.98308629
-61.875,36.20109439,2.623811,0.04332716,3.1739056,76.74841099
-50.625,39.45277506,3.66684,0.03635548,-0.07777506,85.11599378
-5.625,56.26722479,3.3048408,0.044107154,5.607775,83.34366897
-95.625,54.23920846,3.5106797,0.037490964,-3.6142085,72.99356913
-118.125,64.50484586,4.0617576,0.030342337,-2.6298459,85.0869723
163.125,56.99167967,4.6730566,0.026460422,-6.3666797,84.86273719
-106.875,45.32545662,4.7626657,0.02914572,5.2995434,80.20273818
-174.375,41.83078027,2.7960815,0.043607704,-2.4557803,88.93496428
174.375,41.98601627,3.5658262,0.039560523,-2.6110163,79.33962083
-50.625,39.55407046,2.6426766,0.043943428,-0.17907046,65.70529283
16.875,49.20052719,3.4513888,0.036674477,-9.825527,67.21460755
129.375,59.26449275,4.59469,0.025524782,2.6105072,94.51981872
-39.375,46.57685232,3.2170866,0.042344436,4.0481477,80.9580888
-140.625,47.6371727,3.4999323,0.03657389,-8.262173,98.1622903
-95.625,58.07818222,3.7413774,0.030345175,-7.453182,84.25189288
-174.375,46.19202375,2.4919736,0.049051587,4.4329762,81.55283435
84.375,89.61247301,4.71154,0.022229351,-6.012527,75.12259374
-16.875,66.32322073,3.619072,0.04083967,6.8017793,73.0184037
39.375,68.47839165,3.3279145,0.043434042,-6.6033916,74.26586262
84.375,54.13499427,4.839571,0.021305941,-3.5099943,97.18965087
-61.875,50.1897769,3.241265,0.04234603,0.4352231,84.36989123
-61.875,30.73963547,2.2064133,0.049777873,8.635365,74.39963187
118.125,46.92087269,4.044015,0.03652347,3.7041273,98.57800976
28.125,58.21546936,4.031258,0.036209006,3.6595306,78.10626625
-16.875,71.55696797,3.7108488,0.038513362,1.568032,86.27196231
39.375,44.1639843,4.362589,0.029997924,6.4610157,69.8846651
163.125,46.64084435,3.5249207,0.03552629,-7.2658443,107.4989881
-16.875,48.53480005,4.061587,0.029321,2.0902,73.88346082
73.125,47.82244539,3.8184187,0.030252753,2.8025546,72.71285519
-106.875,70.33499146,4.709132,0.029862268,-8.459991,87.95115066
-95.625,65.75423121,4.838755,0.024805147,-3.8792312,86.40389425
16.875,44.3525486,3.7073643,0.037590705,6.2724514,78.89709971
-84.375,42.39545918,2.619658,0.044739876,8.229541,53.83206081
-16.875,43.03407001,2.9098186,0.041137107,7.59093,80.55528522
28.125,53.18459129,4.6534715,0.029555963,8.690409,73.834181
-140.625,63.43056738,4.846732,0.024206487,-1.5555674,87.03029773
-95.625,63.99727511,4.7774544,0.026587607,-2.122275,89.57493251
-95.625,63.94316363,4.511787,0.027073393,-2.0681636,77.15383736
-84.375,67.85038519,3.2251735,0.034436394,-5.975385,63.14238046
-140.625,62.10108605,5.080063,0.021898547,-0.22608605,69.83893698
-5.625,41.34618104,3.2748506,0.04378915,-1.971181,85.76819488
174.375,45.31393385,3.593558,0.036317274,5.311066,66.51604312
61.875,53.85202885,3.9844954,0.03861917,-3.2270288,88.22971309
-118.125,52.95543051,3.974501,0.03519805,-2.3304305,76.76084193
163.125,48.51380825,3.7415936,0.036583744,-9.138808,90.66919029
-61.875,45.36087656,3.4360628,0.03738896,5.2641234,47.01124608
-151.875,69.29391384,5.313843,0.025222894,3.8310862,73.82120364
163.125,54.57098675,3.287223,0.041628722,-3.9459867,68.16015161
-140.625,75.26616669,3.8150828,0.035680126,9.108833,77.03630346
-50.625,61.06336606,4.3048797,0.037419215,0.81163394,81.6708327
-140.625,50.90213713,3.6586096,0.038117975,-0.27713713,62.53532008
-118.125,50.097103,3.204841,0.04222847,0.527897,92.97977498
-50.625,59.93012071,3.3144488,0.04239362,1.9448793,87.71836415
28.125,54.52993155,3.0667627,0.04417068,-3.9049315,79.02950975
28.125,32.30222082,2.4504266,0.050419927,7.072779,64.75220824
-84.375,55.05276585,4.2599225,0.031379018,6.822234,71.06137692
-95.625,60.88475704,4.8503723,0.03020051,0.99024296,70.78413271
73.125,38.58254707,3.7434995,0.035317224,0.79245293,78.18533935
-140.625,44.39416027,3.4937575,0.04013897,-5.0191603,99.36988823
-61.875,40.21839941,2.7023168,0.03960714,-0.8433994,101.7383998
174.375,46.60391378,3.8362699,0.02962702,-7.228914,90.3577883
-61.875,45.01429844,2.837172,0.038139444,-5.6392984,96.72600397
84.375,53.93892574,3.570472,0.038577765,7.9360743,79.78666354
163.125,46.80382061,3.0045755,0.038077965,-7.4288206,93.55260929
-84.375,54.89591074,4.2256756,0.031209908,6.9790893,85.83657873
-16.875,64.23793721,3.7742538,0.04181344,-2.3629372,77.78577329
-129.375,38.38935339,1.3914232,0.05227225,0.9856466,71.41114407
174.375,61.30549169,3.6696978,0.037578408,0.5695083,72.58640789
-140.625,74.9611851,4.947235,0.026755497,-1.8361851,78.87380193
163.125,44.15496778,2.512485,0.040855505,6.470032,81.52905846
-106.875,46.62350655,3.749119,0.03344794,4.0014935,83.45342328
-129.375,60.57565987,4.3181725,0.028395064,1.2993401,84.53124762
-163.125,53.41290379,3.3366506,0.040630043,-2.7879038,68.22764071
-106.875,53.20652008,4.5050154,0.029835602,8.66848,55.5093128
151.875,45.24995518,3.0201151,0.03840451,-5.874955,84.15734258
163.125,52.36099839,4.145231,0.034281295,-1.7359984,89.54900511
-95.625,57.79705954,3.610245,0.0353325,-7.1720595,76.13174736
-118.125,44.38165283,3.4743745,0.034537524,-5.006653,80.46807737
-106.875,61.72838777,4.328678,0.033052932,0.14661223,85.50484328
-16.875,61.16138321,3.1233892,0.049547385,0.7136168,75.52573882
39.375,32.89297485,2.1864889,0.04723708,6.482025,71.75207297
163.125,57.39491367,3.28897,0.0401447,-6.7699137,89.2614883
140.625,45.72172642,3.4948993,0.042047374,4.9032736,73.490602
151.875,48.45180607,3.276913,0.037584227,-9.076806,86.3315079
-39.375,55.70218325,4.2364583,0.03192888,-5.0771832,69.73444875
151.875,41.45381117,3.2641993,0.03966596,-2.0788112,104.1549548
-174.375,42.85683298,2.8671217,0.04690607,7.768167,76.49565301
-95.625,52.02366698,3.7858615,0.032738585,-1.398667,72.95062773
-140.625,78.49173546,4.628725,0.023406422,-5.3667355,84.29580417
-28.125,35.51703954,2.362891,0.049038496,3.8579605,67.14112837
-5.625,38.52475947,3.460264,0.03828869,0.8502405,85.59181207
-84.375,48.22497177,3.4847,0.03442838,2.4000282,68.57436161
-95.625,57.78720808,3.6749942,0.038251486,-7.162208,90.90760487
174.375,45.14617968,3.511305,0.033095926,-5.7711797,85.6403474
-129.375,47.94913769,3.6551292,0.036720604,-8.574138,75.27548752
-16.875,54.99222279,3.3546042,0.04412944,-4.367223,78.6047881
-61.875,36.18157291,3.214366,0.045349497,3.193427,66.47810142
-73.125,44.25527,2.9086525,0.040386446,-4.88027,80.26841045
-140.625,44.58886337,4.0508347,0.032128815,6.0361366,81.46303785
-174.375,39.93713897,3.5161512,0.03825677,-0.562139,74.59076106
-151.875,45.77911997,3.600074,0.03596272,4.84588,79.10735342
-174.375,49.37624657,3.2384977,0.044972703,1.2487534,78.82691951
-16.875,54.26623774,3.839468,0.035198726,7.6087623,87.10290947
-39.375,36.19919395,2.4231305,0.044365603,3.175806,81.18864866
-140.625,47.17616892,4.0565476,0.029056706,-7.801169,88.68604486
174.375,44.55387974,2.2801936,0.050433267,6.0711203,79.76574267
-50.625,35.34137011,2.8197904,0.048711654,4.03363,76.56573075
-16.875,58.88408685,3.6557322,0.039474826,2.9909132,85.66650702
28.125,45.24435472,5.300362,0.025424225,5.3806453,73.22170428
-95.625,62.62319714,5.731957,0.02079221,-0.74819714,76.28910809
-174.375,82.72908664,4.630328,0.028598052,1.6459134,73.36944127
106.875,87.89000106,3.7052283,0.033519454,-3.515001,81.28270037
-106.875,58.66169715,4.09354,0.027987853,3.2133029,85.64640578
-118.125,39.68747181,3.5070183,0.039349496,-0.3124718,69.7452746
-129.375,76.87489438,4.6068287,0.02924482,-3.7498944,77.57365493
-163.125,69.98976135,3.6258316,0.038046762,3.1352386,79.44990107
-174.375,63.95399618,4.5751553,0.029743012,-2.0789962,94.67122352
-61.875,69.10468483,4.583595,0.02822938,-7.229685,80.89190427
174.375,55.3553896,4.198142,0.03255337,-4.7303896,76.17932645
174.375,59.53219986,2.530332,0.046421595,-8.9072,85.2538953
-28.125,43.58114767,3.4499998,0.04035324,7.0438523,72.05730729
-5.625,46.15564775,1.9619855,0.051216297,4.4693522,83.7417119
-151.875,71.49053967,4.076638,0.031603746,1.6344603,86.77000605
-28.125,31.49555445,2.6029623,0.044295743,7.8794456,67.89612382
28.125,70.14036798,5.4198375,0.03223073,2.984632,73.05432366
129.375,57.84614658,3.9050183,0.035584312,4.0288534,58.56920681
-95.625,59.08033895,3.712924,0.035465017,2.794661,66.20228472
-28.125,66.12740993,4.270612,0.031728383,6.99759,83.05105001
-106.875,45.94764805,3.2123466,0.037507612,4.677352,80.43104408
-118.125,76.33609128,5.210531,0.022494338,-3.2110913,71.63547481
-118.125,53.30257559,4.6912313,0.023818197,-2.6775756,76.08384724
174.375,53.41898131,3.120281,0.04340612,-2.7939813,86.70468212
-39.375,45.70869446,3.334897,0.044941086,4.9163055,92.33510075
-73.125,83.35235906,4.3011603,0.027942779,1.022641,69.63983014
-106.875,65.20091581,5.160959,0.016682966,-3.3259158,80.18670089
-118.125,45.61602449,3.722149,0.03575983,5.0089755,81.45952714
-140.625,46.69019985,4.1411533,0.026452186,-7.3152,88.30285076
39.375,32.9843955,3.2934518,0.038182113,-4.8593955,84.42598758
-73.125,57.4166255,5.51964,0.01715258,-6.7916255,62.96319045
118.125,50.59603359,3.2504594,0.0408822,0.028966414,77.13198075
-118.125,57.0368495,4.622196,0.028973855,4.8381505,85.39528704
-73.125,69.57558489,3.9075923,0.03655318,-7.700585,92.71254383
-84.375,84.41955258,4.0354,0.035068545,-0.04455258,84.44119841
-174.375,53.4042294,2.6532352,0.045588378,-2.7792294,81.98733
-50.625,82.5331533,3.523342,0.037699345,1.8418467,74.37830802
16.875,55.10784197,4.0199347,0.034480732,-4.482842,83.11017212
-95.625,48.66288567,3.6741874,0.033146113,1.9621143,99.51752277
-129.375,43.19422674,3.7752495,0.035277307,7.4307733,77.12653709
-174.375,51.46005827,3.3840504,0.041851815,-0.8350583,78.08619233
-50.625,86.92671776,3.7489104,0.03146195,-8.698282,67.95882496
-50.625,63.45656812,4.154763,0.034510426,-1.5815681,92.91023
-151.875,45.22475719,3.4947414,0.03499879,5.400243,57.34510031
-95.625,67.49901867,4.54668,0.026887188,-5.6240187,81.59878103
-174.375,59.34260464,3.544583,0.04076393,2.5323954,75.78525186
16.875,49.34217238,2.5726051,0.048596285,1.2828276,96.11792589
-39.375,47.03630042,3.0147753,0.044757757,3.5886996,74.38286376
39.375,66.94124556,4.520188,0.029457465,6.1837544,78.68447592
-174.375,50.19570693,3.1822007,0.04313017,0.42929307,69.16741327
163.125,56.90798187,4.712999,0.029084463,-6.282982,92.59431326
174.375,61.85155514,4.6988163,0.027326299,0.023444863,74.01518785
174.375,53.73896194,3.6204944,0.034390137,-3.113962,93.52440061
-95.625,54.79619312,4.4812646,0.031067697,-4.171193,66.08674524
174.375,50.39192668,3.3953395,0.03939496,0.23307332,88.75058332
-95.625,52.41550553,3.2534258,0.034540754,-1.7905055,70.62805606
16.875,56.84148073,5.2020717,0.027335582,5.0335193,83.37299097
174.375,46.88379359,3.5631096,0.033527803,3.7412064,75.85723522
-106.875,47.57795906,4.3569574,0.02749671,3.047041,88.22047868
-39.375,35.46817923,2.4405177,0.04349943,3.9068208,71.44074611
-129.375,37.16903424,2.6794991,0.043631773,2.2059658,75.36885621
174.375,55.18445349,4.113725,0.034862496,-4.5594535,71.50816008
-5.625,51.20048887,4.2959976,0.02476929,-0.57548887,68.27386743
151.875,47.49949241,3.3127348,0.042303458,3.1255076,89.07499682
-16.875,43.27465963,3.617854,0.039419908,7.3503404,71.45297215
174.375,24.10811377,4.637437,0.030980613,4.016886,66.93594949
-118.125,46.25357628,3.594808,0.03911536,4.3714237,83.63839846
174.375,33.33696556,2.7922711,0.0424463,6.0380344,78.09379433
-5.625,50.93506861,3.8084342,0.034171943,-0.3100686,71.46175578
61.875,60.75350285,5.0922875,0.027476726,1.1214972,76.21990461
151.875,34.43594074,1.5496554,0.051017962,4.9390593,79.01929862
-84.375,71.47793865,3.9416125,0.0307561,-9.602939,69.45024458
163.125,65.69287205,4.7825775,0.02994287,7.432128,74.01464143
-140.625,46.16372585,4.3274307,0.033051036,4.461274,76.51878686
-140.625,63.12159145,5.7450004,0.018365895,-1.2465914,70.19638127
-61.875,41.79861236,3.3796008,0.040904783,-2.4236124,100.1092494
-95.625,54.25686717,4.4717703,0.0332103,-3.6318672,88.29262597
-84.375,55.06736374,4.2216406,0.025467943,-4.4423637,76.52333576
-129.375,47.69963884,3.3767326,0.0396212,2.9253612,74.89296961
-61.875,58.35926628,4.1379147,0.033336878,-7.7342663,91.96314231
28.125,78.97578001,3.0153086,0.043996517,5.39922,77.37670643
174.375,41.27890563,3.673022,0.03185173,-1.9039056,87.64278128
-95.625,42.31687593,3.700407,0.031333134,-2.941876,73.40317558
163.125,53.78798103,3.133956,0.04526778,8.087019,78.29617966
-73.125,54.93417311,3.7619114,0.02935485,-4.309173,81.76039014
-95.625,69.43836832,4.2755256,0.027299745,-7.5633683,68.71560992
-140.625,81.50256371,3.7732584,0.036343597,2.8724363,76.59774384
-16.875,58.38820624,3.7608426,0.037700452,3.4867938,94.42495422
-39.375,66.35830545,3.4647138,0.040783864,6.7666945,72.36736373
-39.375,51.02544332,3.6159606,0.03878184,-0.40044332,93.27902606
-84.375,46.17662811,3.6217623,0.037727475,4.448372,59.61693734
-163.125,49.50925541,3.422129,0.038626146,1.1157446,76.73598687
16.875,62.08741166,5.1234913,0.02664299,-0.21241166,70.01238963
-84.375,57.15479088,3.6968803,0.03595765,-6.529791,68.38713246
-16.875,59.05638218,3.4343464,0.043788265,2.8186178,71.6058796
-106.875,64.57711267,6.0945053,0.019721039,-2.7021127,93.39027618
-61.875,47.71821904,3.3981113,0.042740285,2.906781,83.22418164
-106.875,70.34534001,4.9604187,0.02884446,2.77966,75.22890563
-16.875,43.65958452,3.5266979,0.039221197,6.9654155,60.24468637
-106.875,47.11981273,3.9279048,0.03727604,3.5051873,75.80282594
-50.625,76.83033609,3.6954815,0.037879113,7.544664,82.09485767
-140.625,63.8671447,3.943469,0.03486461,-1.9921447,54.84303468
5.625,45.18563414,4.027242,0.03375131,5.439366,70.74283738
129.375,55.78060722,5.3925643,0.024803292,6.094393,61.2244087
-151.875,35.98078442,3.9318726,0.033879247,3.3942156,79.18598939
-106.875,58.20562005,4.5116634,0.030090887,3.66938,61.52228691
-151.875,45.32660818,3.329862,0.043641265,-5.951608,84.19896575
-118.125,53.02177215,3.1552985,0.04377077,-2.3967721,79.84378442
174.375,44.00492334,2.5366144,0.046622384,6.6200767,90.61377696
-5.625,62.60217679,4.9531145,0.032777574,-0.7271768,75.73309654
-174.375,83.60437101,4.3184724,0.031911787,0.770629,74.94638852
-28.125,38.47514641,3.549142,0.03634608,0.8998536,67.66504486
-5.625,43.72608805,3.0890968,0.043894596,6.898912,73.04529415
140.625,48.16417027,4.1747007,0.0349896,2.4608297,90.80183256
-39.375,34.36803818,2.7692933,0.04461796,5.006962,71.93616706
-84.375,62.14806628,4.4974933,0.028091531,-0.27306628,72.65419752
-140.625,62.82834518,4.312334,0.029495053,-0.9533452,65.5535875
-73.125,68.08656406,5.113503,0.023909617,5.038436,85.04452951
-106.875,48.42286325,4.0513105,0.034027502,2.2021368,84.10207951
-73.125,48.48629475,2.771331,0.03605235,-9.111295,74.60556891
-28.125,58.80394793,3.2139578,0.049619418,3.071052,74.20186375
-106.875,76.78572798,4.4995914,0.027192507,-3.660728,79.74796369
-28.125,46.58050537,4.0082784,0.035516754,4.0444946,67.53495708
-50.625,34.51024961,2.6395478,0.05116028,4.8647504,84.27318941
163.125,57.46994066,3.7565267,0.031354357,-6.8449407,75.58397985
-16.875,45.18142033,3.2905858,0.046646737,5.4435797,73.98597513
-106.875,66.15016222,4.356206,0.028783929,-4.275162,100.2962941
-106.875,51.49410969,4.306711,0.02633498,-0.8691097,79.22975041
-73.125,51.31808567,3.457464,0.04304466,-0.6930857,86.7205145
-61.875,89.24697542,3.0608873,0.0383198,-4.8719754,79.91995469
-95.625,62.21471724,3.7625682,0.03551405,-0.33971724,95.97996973
-140.625,57.86141872,4.374464,0.026217526,-7.2364187,102.0480327
